0.3767478	0.0795505	0.19733055	0.13406022	-0.38421345	0.17950332	-0.43708736	-0.25226653	-0.4807996	0.52312064	0.11490464	-0.110729605	0.099093705	0.025762508	-0.006103603	0.3056924
-0.21247666	-0.27467304	-0.380381	0.25793535	0.26645947	0.21370722	-0.11243377	0.2684778	0.2327257	-0.06453874	-0.03855004	0.32010153	-0.35877943	0.19045204	-0.22416712	-0.052419778
-0.3917104	0.14299247	-0.26015368	0.12946987	0.53318197	-0.64596075	0.569287	0.22066104	0.6798323	-0.6481518	-0.25902358	-0.0016868352	0.044409506	0.30632895	0.5482937	-0.54530805
-0.26051918	-0.17120694	-0.3148428	0.22841436	0.3415567	-0.27000633	0.30260375	0.27114037	0.39681718	-0.37467724	-0.2710276	0.21278018	-0.27335617	0.28260753	0.15415299	-0.31578478
0.12765749	0.05159638	-0.15758358	-0.0155218	-0.048301943	0.10777191	-0.06619048	-0.04916653	-0.0440548	0.0047662524	0.065122545	0.14400643	-0.21644834	0.08392878	-0.12911966	0.13278548
-0.46619666	-0.23180465	-0.3982493	0.19074182	0.534141	-0.26183346	0.30980146	0.32242218	0.5629704	-0.3775323	-0.19280684	0.43608016	-0.2658277	0.31369206	0.1692391	-0.51986563
-0.052221343	-0.3574965	-0.26247036	0.25942492	0.10578054	0.43018377	-0.41215414	0.2340561	-0.026032269	0.28035486	0.090326756	0.40614966	-0.46473563	0.013522027	-0.31027362	0.18087938
-0.17668113	-0.10889419	-0.17519887	0.42675617	-0.03592909	-0.40142572	0.29886532	0.13954791	0.046248235	-0.31119606	-0.42343318	-0.21641195	-0.1390196	0.452171	0.35458824	-0.28866565
0.13649596	0.044534393	-0.10269729	-0.019656705	0.02853031	0.16985151	-0.11284152	0.03604035	0.045048766	0.07771126	0.09311773	0.23638113	-0.219067	0.02247296	-0.18117595	0.05911427
0.22747451	0.3015375	0.17121324	-0.30376154	-0.118984014	0.077547826	-0.20322767	-0.29791778	-0.10589276	0.2732237	0.35099116	0.010561562	0.13182633	-0.23289986	-0.006086132	0.1965906
-0.039921116	-0.0029761563	-0.20166144	0.008438015	0.21472183	-0.059879266	0.25472122	0.11246388	0.20983687	-0.21006764	-0.053824075	0.23620608	-0.19531181	0.12817506	-0.01949133	-0.09975057
0.3225193	0.2991805	0.07896801	-0.43932992	-0.100505896	0.45132792	-0.35090613	-0.22595745	-0.21151671	0.36007106	0.47396097	0.58584297	-0.42313042	-0.4368686	-0.53222203	0.41690955
0.1074507	-0.21452385	0.08026161	0.57063156	-0.19623789	-0.3234913	-0.35527772	0.023055675	-0.25433075	0.23666735	-0.4653849	-0.37477133	0.06801254	0.46182123	0.34766334	-0.07483048
0.6578229	0.4250186	0.5278634	0.49369624	-0.60156244	-0.37062234	-0.46164164	-0.5427151	-0.7248666	0.7510237	-0.34563053	-0.5733773	0.43510982	0.32627642	0.4588775	0.52671105
-0.066975646	-0.088935256	-0.29628056	0.0076494315	0.30844444	0.051153988	0.057538833	0.15703419	0.19623227	-0.12625173	0.09255299	0.37439746	-0.3184905	0.07470767	-0.08746337	-0.078020535
0.23012982	0.2903622	0.27243057	-0.06817424	-0.22933435	-0.017633611	-0.083086304	-0.25517547	-0.20058157	0.19694902	0.10583822	-0.18009049	0.23039459	-0.04244798	0.1008339	0.09671853
0.6107865	0.3746951	0.47038257	-0.28490058	-0.6449571	0.54287887	-0.6944258	-0.50246894	-0.69347	0.73696834	0.50677174	0.08039866	-0.0955099	-0.4076044	-0.4360157	0.6575255
0.08758429	0.13539413	-0.033246823	-0.05844196	0.0093671335	-0.069992974	0.013853902	-0.093221046	-0.009739581	-0.049902573	0.16797046	0.09321616	-0.08544946	0.0077418755	-0.037193153	0.007874921
0.5322879	0.22017898	0.19545512	-0.3943226	-0.4632657	0.67854977	-0.6548846	-0.36715493	-0.65647334	0.73748136	0.5532937	0.3934137	-0.4256866	-0.5129343	-0.60374385	0.56362396
-0.3554411	-0.22037475	-0.3820981	0.40994173	0.34414315	-0.34257716	0.3045813	0.30294797	0.34403226	-0.41164234	-0.371441	0.25173485	-0.25754163	0.33796233	0.27611768	-0.35005343
0.037067644	-0.08473418	-0.15099867	0.100257866	-0.0035185143	0.14285901	-0.16268933	0.02896248	0.005599086	0.11995623	0.07527158	0.16179103	-0.19173011	0.106929526	-0.046664044	0.079415664
0.57271147	0.31490338	0.37594151	-0.24843735	-0.61510426	0.5068921	-0.7379571	-0.533682	-0.7808343	0.77821136	0.48814654	0.13090973	-0.24463111	-0.39841488	-0.45465386	0.66736877
0.13971941	-0.0685408	-0.051124483	-0.036236838	-0.016589694	0.37582004	-0.5298354	-0.038606986	-0.07052729	0.40559492	0.29594016	0.31706485	-0.26697624	-0.19249703	-0.39030373	0.2208298
0.6834967	0.5221317	0.6462417	0.68318516	-0.66217273	-0.64854306	-0.25811297	-0.55060387	-0.7406011	0.62962097	-0.63084686	-0.7602441	0.55007714	0.46328688	0.6464385	0.24288121
-0.05565355	-0.000677658	-0.058226425	0.15088955	0.032178655	-0.1577595	0.18035352	0.09044177	0.15611671	-0.122123174	-0.15968695	0.007458601	-0.06388672	0.2699445	0.13227439	-0.15344709
0.37949932	0.11039075	0.22683895	0.24695387	-0.43311554	0.030334147	-0.36764303	-0.29006007	-0.5035418	0.42382646	0.019361606	-0.2872398	0.14380006	0.12302554	0.1376616	0.27514097
0.33109257	0.3703478	0.43314278	-0.04524297	-0.3314764	-0.45857903	0.17441216	-0.4246722	-0.15892527	0.11407004	-0.13428639	-0.4711917	0.46607688	0.30038774	0.50941455	-0.18208036
0.3041055	0.26500195	0.30364764	-0.12638818	-0.26380807	-0.11253706	-0.04101605	-0.3210093	-0.1625793	0.25133815	0.14162631	-0.14923912	0.25541842	-0.011128155	0.16531004	-0.011443593
0.13782646	-0.27190384	-0.114018485	0.3624773	-0.10438737	0.047698095	-0.15846534	-0.03310345	-0.25917897	0.16558866	-0.13298222	0.078405865	-0.17456123	0.1980938	0.016056923	0.09156258
-0.023229815	0.09525851	-0.02174664	-0.11787566	0.06727232	-0.07573899	0.084808305	-0.0124362605	0.09055072	-0.08456375	0.114824854	0.21053453	-0.07469	0.018387204	0.051308613	-0.03287381
0.12496499	-0.05712993	0.048969448	0.06230889	-0.1066454	0.32708365	-0.4253264	-0.10820269	-0.22241768	0.3578463	0.24051632	0.07793386	-0.14700256	-0.13835871	-0.27179375	0.22294018
-0.03592309	-0.051786307	-0.22083677	0.20072272	0.125898	-0.23917678	0.23277992	0.08321733	0.20012857	-0.22729746	-0.14110623	0.2444801	-0.23236665	0.23550591	0.08519471	-0.19590095
0.30644253	0.372719	0.3075186	-0.49794847	-0.05188248	0.022043968	-0.023234418	-0.31719112	0.17347227	0.20373134	0.5521766	0.3271987	0.12324094	-0.44342715	-0.09328906	0.15608616
-0.03680342	0.012103649	-0.11272838	0.16749685	0.08895099	-0.23428471	0.14363024	0.07609404	0.12210144	-0.13561694	-0.10960487	0.08913546	-0.15238188	0.1947128	0.11919213	-0.1480772
-0.10436171	0.20786844	-0.068239994	0.16299666	0.07724637	-0.25392804	0.297934	0.039257247	0.118672885	-0.29549265	-0.15596822	-0.02483255	-0.12829383	0.22281945	0.171109	-0.11518959
-0.27667844	-0.13187815	-0.2506143	0.29676002	0.18709846	-0.34726772	0.42271402	0.26471463	0.36891827	-0.4328773	-0.30952218	-0.040776614	-0.04688436	0.42019126	0.33725518	-0.39069661
-0.1382039	0.011546004	-0.1855736	0.13776195	0.23196004	-0.20199223	0.32053652	0.13476942	0.25170904	-0.3193472	-0.15239817	0.12253003	-0.18132457	0.21510555	0.07909857	-0.13607082
-0.16546698	-0.24289933	-0.3303872	0.0018983829	0.3751427	0.28850156	-0.1463791	0.28541398	0.33165178	0.030746996	0.21766233	0.5388269	-0.4171568	-0.060367372	-0.31888112	-0.012744036
0.46010497	0.20446667	0.2604292	-0.06519445	-0.44282517	0.18520795	-0.42259532	-0.3666082	-0.4708112	0.42564705	0.19470654	-0.16333503	0.115405865	-0.14732297	-0.06690718	0.40004724
0.08629941	0.14332676	-0.025689652	-0.1713802	0.038900834	0.05832279	-0.0026412243	-0.0049090064	0.049449842	0.006710431	0.11630518	0.18453403	-0.16265437	-0.09319596	-0.116299674	0.12644607
-0.018523468	0.09126899	0.012717107	-0.18328655	0.23599522	-0.07456571	0.13141401	-0.046934575	0.26791197	-0.123556934	0.17026979	0.21919689	-0.03529269	-0.08621612	0.013439641	-0.095134094
0.01609628	-0.1281182	-0.10129188	0.19186077	-0.025744911	0.03755233	-0.13072471	0.045435637	-0.0538057	0.1292531	-0.011146778	0.16445298	-0.1695654	0.0856248	0.01459929	0.033644427
-0.109400004	0.10456771	-0.13578987	0.24481326	0.0726692	-0.470619	0.412993	0.11336773	0.20886496	-0.38065377	-0.2897661	-0.12721078	-0.059055306	0.42766565	0.43604723	-0.33193743
-0.20207705	0.25336933	0.020305933	-0.48399106	0.46359196	-0.3509268	0.485506	-0.042438675	0.6500631	-0.3802387	0.36127406	0.24882689	0.20668656	-0.070611656	0.26872122	-0.41393277
-0.31007433	-0.08671415	-0.25221235	0.2444497	0.3652287	-0.40673268	0.39320162	0.27488813	0.422084	-0.49172547	-0.33876264	0.11450563	-0.11927444	0.31949073	0.27096656	-0.43614587
0.4676577	0.46006674	0.3188407	-0.551748	-0.3485604	0.61109734	-0.6215374	-0.4216404	-0.4691782	0.5751355	0.6364932	0.6703631	-0.6459305	-0.58227867	-0.6354903	0.54712814
-0.12254068	0.15922669	0.05390158	-0.12009137	0.1639593	-0.32665545	0.37366918	-0.03246444	0.38774377	-0.31258038	-0.00083116704	-0.0077560917	0.19953424	0.15914498	0.32234636	-0.2957308
0.42492026	0.39835367	-0.01603913	-0.6409977	-0.1576073	0.6671176	-0.6031349	-0.30618647	-0.38708112	0.5540688	0.7009719	0.6829296	-0.55747473	-0.6302355	-0.61423105	0.499285
0.3281884	0.31693843	0.068444066	-0.19924243	-0.2612028	0.19372715	-0.15931953	-0.21487044	-0.28220287	0.19001931	0.23966233	0.20241803	-0.1854627	-0.07772392	-0.16512848	0.2961015
0.27251023	0.38990298	0.102877274	-0.66486293	0.04161131	0.27860224	-0.14824358	-0.28670552	-0.031790767	0.23897284	0.5958905	0.44427186	-0.0076848124	-0.43489978	-0.29994974	0.28502953
0.36181757	0.43941754	0.17495525	-0.3523478	-0.29011056	0.30339366	-0.2321592	-0.30080962	-0.25715318	0.26654187	0.38857558	0.23062995	-0.19183686	-0.28654402	-0.25569493	0.28095913
0.14856306	0.19478261	0.024646264	0.0400242	-0.06604694	-0.18282633	0.14245035	-0.10385339	-0.086200126	-0.06859278	-0.067024164	-0.055446614	-0.019395377	0.18768941	0.17891736	-0.05603712
-0.50651455	-0.4139715	-0.516702	0.5154603	0.52897865	-0.57245314	0.5351394	0.49854994	0.6009842	-0.6207583	-0.5633285	-0.014083155	-0.28651008	0.4821935	0.5772491	-0.55129147
-0.25137445	-0.29665422	-0.3022882	0.27160516	0.21623133	-0.05436374	0.049545083	0.3052615	0.17434847	-0.16167262	-0.2428642	0.23814522	-0.39068547	0.24848042	-0.028215935	-0.08694241
0.60772777	0.5278019	0.5493346	0.40358812	-0.6014164	-0.46375868	-0.46678397	-0.55005735	-0.6651582	0.6599011	-0.25318918	-0.6173935	0.4435626	0.2924976	0.49265206	0.5372967
0.24784292	0.23475695	0.30301103	0.12793978	-0.30974868	-0.32450128	0.09594502	-0.28921586	-0.25200886	0.15396291	-0.08496051	-0.35812458	0.33712956	0.24235696	0.40161648	-0.023661893
-0.17319995	-0.2857917	-0.2601062	0.24779622	0.18165325	0.071293116	-0.03212805	0.26614264	0.10225711	-0.050150152	-0.13735579	0.25333512	-0.35836884	0.17210083	-0.089590505	-0.05850615
0.464085	0.08369199	0.38070035	0.30606422	-0.5890994	0.06795025	-0.50622195	-0.39106667	-0.66166776	0.69643825	-0.04870376	-0.40931457	0.18976064	0.0843388	0.09012314	0.4487827
0.25036135	0.13983169	0.067548156	-0.094565794	-0.13068551	0.1585777	-0.23272377	-0.16129038	-0.15108468	0.19835465	0.21223095	0.1669953	-0.12587577	-0.101136476	-0.17325215	0.24299523
0.11586328	0.3275498	0.19627202	-0.29235566	-0.04967883	-0.04180085	0.03444779	-0.21170229	0.0015965323	0.060180575	0.25400412	0.108013585	0.19518404	-0.15246579	0.06438931	0.051217336
0.0014875638	0.40880248	0.18725406	-0.5174286	0.1823677	-0.27966428	0.3422662	-0.21393523	0.47454244	-0.066959634	0.41944855	0.3234143	0.31816733	-0.25134704	0.27188727	-0.31297517
-0.10910581	0.08240471	-0.024406489	-0.2544522	0.18562555	-0.017133212	-0.008578124	-0.016021831	0.2592027	0.014398089	0.21663256	0.32155627	0.04837761	-0.056911577	0.03981439	-0.15360902
-0.14739682	-0.043621898	-0.3350435	-0.014218933	0.41344184	-0.07031021	0.15967552	0.2491172	0.39635238	-0.3085244	0.037794568	0.38871378	-0.30009103	0.10514961	-0.09242847	-0.17296705
-0.26618743	0.1424995	-0.086970456	-0.013446273	0.2079621	-0.49280462	0.41016427	0.0862172	0.4229745	-0.43873	-0.15432867	-0.06826503	0.24052231	0.28892985	0.4046505	-0.41580373
0.057592854	-0.10024935	-0.1332464	0.13332638	-0.020292537	0.061406303	-0.08319214	0.055284865	-0.058607258	0.0041464022	0.0075271465	0.08578229	-0.16218014	0.12406179	-0.100903034	0.08655024
0.10425994	0.086199574	-0.025451755	0.1277919	-0.032752544	-0.08517554	0.04805539	-0.031235792	-0.04657596	-0.10440854	-0.08495663	0.0050934204	-0.11957098	0.13276088	0.07630207	-0.047967605
-0.11017846	-0.039565835	-0.22699304	0.20346038	0.20742151	-0.08623414	0.26647696	0.21169478	0.082502626	-0.2452579	-0.14997563	0.08120458	-0.3409719	0.19632013	0.010366497	-0.077357285
0.06053968	-0.12834044	-0.055637486	0.024071373	0.03786593	0.19035023	-0.28580064	0.048474066	-0.039545424	0.222872	0.17232817	0.18370502	-0.17223875	-0.010760113	-0.15977329	0.069928266
-0.5021709	-0.29250112	-0.46100038	0.5133844	0.4887187	-0.6297947	0.590363	0.37766638	0.6120864	-0.5875991	-0.55162066	-0.3609058	-0.10281597	0.51304716	0.62974507	-0.5524459
-0.034736905	0.016448265	-0.19097748	0.10573315	0.17738743	-0.015100357	0.13624746	0.14290518	0.089081675	-0.1555918	-0.095437855	0.08653787	-0.12514949	0.10669222	0.036539912	-0.09252864
0.16888955	0.16067554	0.07440983	-0.2593531	-0.13706921	0.11962667	-0.2139917	-0.14779508	-0.13833429	0.31318462	0.33649227	0.119086646	0.114575416	-0.26120913	-0.11284482	0.24410555
-0.15007144	-0.21861236	-0.2312735	0.16805689	0.19878528	-0.06942921	0.033002645	0.26071405	0.15335968	-0.0943413	-0.11738364	0.18105145	-0.17984511	0.17936413	0.07722016	-0.111484796
0.3442311	0.17839146	0.340424	0.33876795	-0.46125385	-0.4173237	-0.07639521	-0.33230385	-0.3499021	0.28611544	-0.29786605	-0.4882248	0.39653343	0.37480134	0.5062755	-0.05377264
0.18361938	0.075281374	0.058531314	-0.028483944	-0.13902198	0.112402625	-0.16968273	-0.111921154	-0.09020814	0.13081147	0.15638342	0.08958743	-0.014928774	-0.031877443	0.02328263	0.083423495
0.18146482	0.23262866	0.04400449	-0.27165198	-0.020232279	0.14074412	-0.047486708	-0.1547108	0.0015607304	0.08934849	0.3615859	0.45951295	-0.016461823	-0.16683908	-0.15329212	0.12920819
0.15987623	-0.088990286	-0.18089265	0.0151359895	0.006002318	0.3482907	-0.27559543	0.06669101	-0.19691025	0.19947845	0.09524326	0.32299736	-0.43919086	-0.06097763	-0.40960473	0.24141166
0.13233101	0.1160839	-0.050879188	-0.22789308	0.08004138	0.29460144	-0.16333885	-0.055983867	-0.013898983	0.07964696	0.26168036	0.38093558	-0.28569365	-0.18106131	-0.22356279	0.13139963
0.25467262	0.167092	0.07174221	-0.23690498	-0.1918053	0.35761648	-0.3340564	-0.14414392	-0.29367766	0.35297194	0.38552225	0.22556102	-0.22018644	-0.27168378	-0.28757468	0.31109637
0.07914845	0.2504248	0.23875968	-0.3720753	0.012979901	0.0069822613	0.021121956	-0.22801037	0.042204306	0.010441705	0.25671047	0.081327334	0.14042668	-0.1437535	0.06398426	0.040025
-0.07336953	0.1438136	-0.025045354	-0.02697719	0.10040469	-0.24951935	0.24627037	-0.0067812884	0.22398077	-0.19112767	0.0042050113	0.021558452	0.01842065	0.05039417	0.16642508	-0.10070052
-0.038772333	-0.1113012	-0.24992134	-0.05179812	0.22500531	0.22741528	-0.098242685	0.17414545	0.13200708	0.08470922	0.10538445	0.45806265	-0.33618492	-0.15926732	-0.26514658	0.08529271
-0.23268214	-0.32385397	-0.34098786	0.38231426	0.32398963	-0.11751488	0.15377861	0.329506	0.25598115	-0.27982673	-0.23056771	0.32232165	-0.4154759	0.25160006	0.07459943	-0.24185427
-0.021733781	-0.23406525	-0.092362285	0.26499772	-0.014681946	0.11690657	-0.25483674	0.0921506	-0.12603174	0.15588622	-0.10651877	0.08115334	-0.11868401	0.20474146	-0.055760216	0.04556576
0.6229962	0.35607833	0.6055707	0.4647976	-0.785162	-0.53043765	-0.30356318	-0.6276328	-0.7423837	0.6321819	-0.4267831	-0.80385906	0.6146727	0.3881439	0.67213804	0.31802553
-0.038294304	0.06445586	-0.067758255	0.053007416	0.04143749	-0.09619974	0.14328545	0.037477586	0.11457094	-0.19429192	-0.043479614	0.10231359	-0.06382358	0.16107577	0.06580929	-0.09169149
0.052554443	0.28754672	-0.011413477	0.00020734596	-0.024173304	-0.2148719	0.21228525	-0.067319036	0.037055716	-0.27884474	-0.045129225	0.05582983	-0.016633013	0.18884309	0.08893928	-0.09270681
0.01493916	0.2259367	0.14382583	-0.28599998	-0.017653277	-0.33035627	0.2709388	-0.14945044	0.22044085	-0.015251407	0.14761788	-0.060470622	0.22973427	0.0077286772	0.36779243	-0.34772432
-0.26676866	-0.08033907	-0.21690586	-0.046660323	0.42698833	-0.16586836	0.26082468	0.18244	0.58781046	-0.3216091	0.04012956	0.28374588	-0.06739324	0.08123321	0.11261359	-0.3815079
0.52800506	0.5657356	0.42474973	-0.7332916	-0.23723662	0.2406187	-0.24088715	-0.5838603	-0.14990918	0.39913416	0.6986209	0.48957896	0.07542552	-0.609819	-0.3193875	0.380704
0.0064560617	-0.14863223	-0.25043944	0.15931356	0.040847104	0.10353821	-0.11702114	0.14035909	-0.008853645	0.09104462	-0.058646306	0.23838893	-0.2983341	0.16994503	-0.11280407	0.028184105
-0.23303558	0.052897032	-0.11426054	0.074483275	0.22994632	-0.47626203	0.47163877	0.059004683	0.45084268	-0.45852333	-0.28272918	-0.10938241	0.0787273	0.38082758	0.47965482	-0.42044917
-0.0030088788	-0.11062271	-0.09393868	0.18915431	-0.067207456	0.08581014	-0.17035621	0.098435916	-0.19111304	0.18415998	-0.06864302	0.016930444	-0.13089085	0.117574215	-0.018657453	0.059441198
0.31621513	0.18894564	-0.033558905	-0.2790846	-0.06696124	0.3508216	-0.282504	-0.20738119	-0.28704956	0.272531	0.36707413	0.36786097	-0.3233912	-0.25536028	-0.3525084	0.2562148
-0.36256635	-0.19280985	-0.27454227	0.34221387	0.35877144	-0.40463316	0.3977765	0.3202514	0.43910775	-0.42550534	-0.3841842	-0.3042455	-0.026546948	0.29829532	0.36225533	-0.4119853
0.15471837	0.6634873	0.5459971	-0.689354	0.13468224	-0.5135065	0.5992646	-0.5410946	0.6707798	-0.22693026	0.606859	0.031347968	0.49310157	-0.3742009	0.44351396	-0.39837563
0.32964826	0.36120608	0.34147644	-0.0662506	-0.41464466	0.20281796	-0.2512732	-0.42133877	-0.47176382	0.3579487	0.22665426	-0.1572948	0.096381605	-0.17219889	-0.09333188	0.26805973
0.043417122	0.22352001	0.13414113	-0.016313074	-0.1418206	-0.32159194	0.27903715	-0.15013193	0.0050530597	-0.10805523	-0.08180802	-0.32173294	0.21419461	0.09877874	0.3600816	-0.18642443
0.5336849	0.54136854	0.571665	-0.29954186	-0.46849713	-0.36483228	0.0031375296	-0.5344091	-0.32468444	0.30855873	0.16926065	-0.44889534	0.5134811	0.0041295993	0.39679718	0.10388292
-0.107358806	-0.04614617	-0.07550741	0.29159677	0.018653238	-0.5083955	0.39671087	0.12171796	0.1362316	-0.30095392	-0.3182096	-0.23235296	0.07398623	0.32152477	0.48120946	-0.32863104
0.3078288	0.24003355	0.20070332	0.030159302	-0.27892828	0.11318427	-0.18801332	-0.23576657	-0.3222102	0.2990906	0.08708088	-0.14143263	0.0696325	-0.0047139344	-0.05233995	0.22116567
0.3466721	0.37384018	0.35886222	-0.09929103	-0.30875087	-0.37045893	0.0053860275	-0.38096803	-0.24773206	0.2827761	-0.033256635	-0.40895608	0.37647754	0.1570218	0.4184089	-0.020879181
0.47097364	0.28029594	0.37474835	0.36561888	-0.44555598	-0.5094488	-0.026664265	-0.40203765	-0.3957846	0.35057667	-0.45736435	-0.52690786	0.38465485	0.4369965	0.548696	-0.017689448
0.33832294	0.47880465	0.2938207	-0.35350522	-0.22176446	0.02792146	-0.08077363	-0.3367179	-0.10740425	0.14608759	0.34009916	-0.03603439	0.15469776	-0.14591727	-0.008708077	0.11910832
0.587858	0.53929883	0.46206588	-0.5411802	-0.60232323	0.48660022	-0.5182638	-0.5189828	-0.61251026	0.643485	0.6318724	0.33571178	-0.24924749	-0.5274021	-0.4664003	0.5681974
0.2461263	0.36907092	0.40133578	-0.40827945	-0.17528464	-0.31281614	0.20664576	-0.40817913	0.108957544	0.057259932	0.452886	-0.08332433	0.30291015	-0.22256134	0.30097732	-0.17913917
0.2865218	0.51522255	0.44165188	-0.3554736	-0.21617754	-0.39047784	0.15219958	-0.5272579	0.054107085	0.080618955	0.37102148	-0.2535632	0.49316818	-0.09985611	0.3232702	-0.15291406
0.25508106	0.41618684	0.32496172	-0.30138645	-0.2708056	-0.15463966	-0.041647352	-0.3466846	-0.10170218	0.18549575	0.22156307	-0.17434292	0.25039625	-0.10990519	0.18409713	0.116216935
0.087196656	0.22076313	0.18795916	-0.005606342	-0.10831099	-0.32026467	0.2270881	-0.2122619	-0.013365533	-0.06944322	-0.02680649	-0.16987358	0.1417137	0.16792119	0.33238828	-0.17609392
0.084771834	-0.004193433	-0.0056550074	0.20977467	-0.09710062	-0.11250433	0.039225638	0.030144038	-0.050797015	-0.04148255	-0.12907317	-0.039562207	-0.015343655	0.2195302	0.10319484	-0.026860178
-0.015800726	-0.056464452	-0.10697795	0.10973816	0.043350037	-0.02912104	0.01639016	0.061965033	0.058929153	-0.03980631	-0.047636256	0.121363014	-0.092526115	0.21966301	0.04540085	-0.020911995
-0.39415964	-0.61894757	-0.5296516	0.52660275	0.5045742	0.6268566	-0.44871575	0.5227078	0.2567222	0.12170588	-0.28096476	0.6354272	-0.680856	0.17417027	-0.60295266	-0.083741836
0.14765394	0.49053884	0.24398302	-0.48721164	0.043022614	-0.1565036	0.21939094	-0.3515326	0.35374644	-0.08493983	0.40879396	0.22763412	0.23636015	-0.3065801	0.08739448	-0.06796421
