-0.06987131	-0.014617203	0.13304022	0.067602985	-0.02487176	0.006263317	-0.041658346	0.0047343764	0.0637742	0.021254018	0.0009685357	0.030370245	0.11258726	-0.03261029	-0.0375687	0.04397138
-0.114575185	-0.006398172	0.014013657	0.12524672	-0.0064711245	0.06517295	-0.032695197	0.10809332	-0.017595068	0.038682036	-0.011010308	0.096181385	0.0015623944	0.005349922	-0.088506654	0.07901022
-0.05359506	-0.06667477	-0.10146186	-0.026241057	-0.07240895	-0.02297004	0.036459766	-0.049922105	0.07047472	0.089663245	-0.07464212	-0.04596691	0.03379905	0.097866856	0.027108831	0.06058873
0.2040689	-0.08121819	-0.036717787	0.0033594603	0.06518561	-0.027872482	-0.07265765	0.11633762	0.019949427	-0.12524067	0.017006557	-0.083792284	0.0787605	0.012797857	0.02491308	0.060292415
0.016033178	0.02783727	0.077455014	0.073260926	0.06544131	0.11642006	-0.034997422	0.26570773	0.014655851	0.102820106	0.07064095	0.058933023	0.03411936	0.039803308	0.020430787	0.029107926
0.07405227	0.038957905	-0.064336926	0.020048687	0.002691898	-0.021587556	0.006158572	0.054471854	-0.079015	0.061946988	-0.022656579	-0.07862158	0.025877995	0.052212354	0.06502373	0.045700453
0.18460737	-0.005004381	-0.045124814	-0.07475439	0.0072417567	-0.0855083	0.16657358	0.10012927	-0.033135153	0.03340414	0.0656727	0.043671004	0.10677303	0.021141136	0.092384964	0.06820102
-0.009465993	0.10008776	0.06685069	-0.007011384	-0.107402235	0.07982072	0.05063596	0.035110086	-0.00023500067	0.09922088	-0.10235435	-0.07034464	0.0800206	-0.093411766	-0.072501585	0.09991303
-0.086597376	-0.03981017	-0.04626068	-0.041596998	-0.008893182	-0.033672433	0.15239547	-0.12395044	0.12407679	0.067389205	0.066663116	0.07072677	-0.04412638	0.017887346	0.07796419	-0.0010866123
0.11261579	0.031875998	0.005170432	0.04035761	0.0014591458	-0.020453515	0.039310537	0.07063068	0.035537094	0.08502769	0.0074902545	0.03178108	0.052807227	0.002466871	-0.1367234	0.026734611
-0.14407617	-0.031525385	0.10417567	-0.07210031	-0.08709269	-0.012704241	0.038338386	-0.071328476	-0.010106056	-0.012903417	-0.09962285	0.041533824	-0.013878002	0.011936849	0.06549892	0.011574547
0.05600689	0.0067545446	-0.12614863	0.10142063	-0.025356688	0.02045658	-0.01937528	0.104508445	-0.018000003	0.076907195	0.024127498	0.024053672	-0.028595459	-0.024162808	0.026573211	-0.01755839
-0.0905175	-0.035048716	-0.08988767	-0.05311125	0.12957434	0.031096477	0.007903522	-0.0069007813	0.060232762	-0.050842836	0.02621045	0.08134639	-0.06618264	-0.0027264878	-0.035163954	0.026054962
-0.017444555	-0.039207797	-0.08562033	0.017381586	-0.05376139	-0.08087311	0.025036072	0.040118217	-0.1228306	-0.04950899	-0.0002390004	0.05123172	0.11432095	-0.18375786	0.08940265	-0.034372523
0.106830284	0.0024302925	-0.05901871	0.0013309148	0.12233335	0.011311891	0.06397035	-0.051012814	-0.16286245	-0.05736961	0.13132451	0.039953277	-0.090277486	0.078083664	-0.046809494	-0.035172146
-0.108333625	0.05563008	0.0807411	0.003884283	0.046466053	0.09448352	-0.012860777	-0.10543415	-0.0752961	0.062470302	0.08620806	0.15454341	-0.15674382	-0.10195161	-0.012555162	-0.016237821
0.097010374	-0.015525574	-0.10497906	-0.05860947	-0.079329364	-0.05885071	0.17533976	0.051434707	0.025955295	-0.15072581	0.15069866	-0.114857815	0.076689176	0.06456342	0.043926302	0.0072777173
0.14064728	0.07457609	0.020963728	0.05039876	0.12890814	0.04294826	-0.0008372693	0.036295254	-0.0536597	0.05284434	0.027178684	0.040195793	0.019432236	-0.21602419	-0.12528238	-0.0058901724
-0.057553306	-0.012738341	0.068754576	-0.014521891	0.025108814	0.04971814	0.0050265654	0.031384367	-0.07805495	3.733823e-05	-0.1310707	-0.11463941	0.110130735	0.027016956	-0.023808334	0.045082502
-0.02631519	-0.074671745	-0.06613315	-0.04348248	-0.062630385	-0.022387985	0.012610679	-0.11449717	-0.08604098	-0.0073256283	-0.06607554	-0.058313824	0.0043415325	0.11032157	0.007248832	0.08196221
-0.034482103	-0.050465688	-0.17469288	-0.03137942	-0.0022788658	0.063165076	0.039760973	-0.0071530407	0.03413601	0.08698361	-0.004901827	-0.019973634	-0.02817996	0.05949171	0.055760622	0.045611005
0.00740493	-0.090295956	0.11183118	-0.01445902	0.060650107	0.018456683	-0.060822163	-0.019322902	0.030670773	0.102622174	0.036550034	0.04456726	-0.022648709	0.07514509	0.008034055	-0.019371996
-0.01483925	0.049351458	0.040284526	0.009847179	0.06455137	-0.118633255	-0.08042095	-0.0527569	-0.0068240208	0.02644424	-0.055901054	-0.104088806	0.07802537	-0.07670774	-0.04114862	-0.07258313
0.06412281	0.13886526	-0.08119807	0.13500951	-0.028357323	-0.033007506	0.09318129	-0.09852356	-0.0139233135	-0.15487106	-0.06938639	-0.009445083	-0.044227544	-0.0955606	-0.05589519	0.08274454
-0.010218254	0.09352512	-0.02565092	-0.05726806	-0.09380051	0.034798056	0.03045676	-0.031292588	0.12002137	-0.20016019	0.023468655	0.032377034	-0.0536575	0.05092431	0.058034636	-0.08175344
0.02653121	-0.013355103	-0.012657774	0.14620747	0.023607828	-0.011337848	-0.11200272	0.029845823	0.04272519	0.23155624	-0.11585067	-0.08532779	0.07017733	0.026522866	0.047108065	0.06248017
-0.05868389	0.05549774	-0.07530123	-0.07027662	0.02585713	0.10740125	0.05974842	0.21517408	-0.05879185	-0.174014	0.05748107	0.0028847163	0.0018558886	-0.041317116	0.030237153	-0.035707526
-0.06936527	-0.060801778	-0.17608051	-0.0068650893	0.00045542466	-0.0112464335	-0.06344328	-0.0951976	0.06490073	0.10682832	0.10819665	0.06253582	-0.035495017	0.18743674	0.020606786	-0.035688274
-0.04506456	-0.057468526	-0.11601383	-0.16534348	-0.23056561	-0.16158064	0.1474894	0.094870195	-0.052562952	0.12184105	-0.13269998	-0.20516242	0.18992323	0.032155838	0.1842406	0.16757312
-0.04931794	0.15965776	-0.15585256	0.11091488	-0.047932103	-0.10103139	-0.113472	-0.018815292	-0.09841819	-0.09350228	0.08037382	-0.19172125	-0.030367926	0.024055183	-0.021323565	-0.20640345
0.1779529	0.02826284	0.062907234	0.119532384	0.061920345	0.04782265	0.061815076	0.10362486	-0.0071341624	-0.16901463	0.07804689	0.0052209366	-0.0017760742	-0.093475	-0.10702589	0.08070878
0.0068368004	-0.12282541	-0.07593305	-0.14997235	-0.06368375	0.0039265403	0.18781583	0.008693818	-0.012581933	-0.025642397	-0.07051	-0.012435635	0.06452035	0.0030982075	0.029537374	0.02588777
-0.0049046264	-0.06754978	-0.122697346	-0.09156508	-0.11143719	0.020742133	0.11241135	-0.088534415	0.16143616	-0.07813346	-0.015394562	0.109394774	-0.04461021	-0.10895428	0.1338609	0.11018064
-0.037566558	0.00805006	-0.095656596	-0.053437553	0.047382656	-0.10227467	0.02572004	-0.18578035	0.21328604	0.15052761	0.12406997	0.011584705	0.08545892	-0.05310263	-0.011684327	-0.005531286
-0.036018252	0.09516474	-0.021501461	0.120771825	-0.028281365	-0.040416345	0.060347315	-0.06846665	0.030275313	0.006949117	0.0071388986	-0.032471154	0.16616014	0.024476197	-0.08372687	-0.119643636
-0.017767677	-0.0046619284	-0.024080276	-0.041081935	-0.041910563	-0.074333355	-0.051884566	0.075563535	-0.023137396	0.065191194	-0.02540586	0.026446436	-0.045073614	0.055234596	0.058073483	-0.10604499
0.0071189688	0.08766002	-0.00946345	-0.010934647	-0.080269374	-0.00047244978	-0.0015409684	0.052946787	-0.041027218	0.033547934	-0.11812248	0.0142207695	0.0659142	-0.070556685	-0.026837002	0.04325884
0.07100908	0.10965736	0.1473539	-0.015937788	-0.015175248	0.009452025	0.13888726	-0.09626907	-0.050988697	-0.120251596	0.01802699	0.022233227	0.030168364	-0.080855906	-0.056797728	0.038355526
0.02671215	-0.010865881	0.009440597	0.06993474	0.047513403	0.030827686	0.013156533	0.03185715	0.017109305	0.05138571	0.019290391	0.08265683	-0.018312747	0.041019686	0.014379713	-0.020072922
0.052119195	-0.021270042	0.01856443	0.0610891	-0.06906682	0.06421019	0.06918515	0.07858745	-0.08532515	-0.05461643	0.07433097	-0.056740694	0.0333176	0.009864915	-0.025997723	0.09313443
0.13154368	0.06596905	0.05500768	0.08044109	0.116492674	0.029173201	-0.008919392	0.14644544	-0.09085081	-0.20167547	0.100168094	0.037293445	-0.13739678	-0.13904686	-0.001561672	0.045279596
0.13571207	0.101513945	-0.15294777	0.06823618	0.07268953	0.017758064	0.019744454	0.0737771	-0.15346333	0.06244518	-0.07222786	-0.044671487	-0.017097205	-0.09368714	-0.005909707	-0.046694443
0.19246812	0.09385067	-0.099477135	0.09945093	-0.09659176	0.17889161	-0.029977515	0.03221582	0.06824627	-0.097963534	0.06280771	0.0074615455	0.07310328	-0.07149633	-0.023276351	-0.0116002215
-0.004457645	0.00057668186	0.012570131	0.0015032022	0.041174427	-0.05947727	-0.021293012	-0.07108691	-0.14111322	0.19357237	-0.07707312	0.11778754	-0.0156101	0.12691644	-0.115367204	-0.08760627
-0.06092573	-0.05585058	-0.08580623	-0.038145125	-0.05526586	0.00012597263	0.058276627	0.06655542	-0.03774005	-0.043420885	0.18404244	-0.02157388	-0.049687557	-0.097858146	0.067047976	0.040840413
0.09133546	-0.09704678	-0.014942104	-0.059336778	0.007830567	0.003952445	-0.14673734	-0.011604551	-0.12725271	0.02389884	-0.019489223	-0.06420818	0.06552936	0.07422459	0.021090625	0.014216095
0.12305958	0.016550241	0.098190844	0.15523286	0.12858118	0.120954685	-0.04372955	0.098442666	0.04470683	-0.019359186	-0.024457619	0.020374632	0.05458074	-0.011532	-0.05314008	-0.0999006
-0.1665398	0.11533986	-0.03833247	0.01752033	0.062452193	-0.038719792	-0.13575384	0.16952637	-0.08364393	-0.07594527	0.0646204	-0.079814	-0.10251583	-0.040094476	-0.01980498	-0.018208086
-0.07024086	0.010614584	0.026754046	-0.05664202	0.0029164236	-0.061322343	0.022532605	0.08136142	-0.021669941	0.024843927	0.05172423	0.0074884947	0.07279048	0.001736691	0.068820246	0.017980019
-0.17873977	0.03603693	-0.007505759	0.06570328	0.031031946	0.054308716	-0.048812035	0.18956469	-0.09850768	0.05175983	0.08212615	0.10625098	-0.00952574	-0.07859417	-0.07789948	0.012272075
0.053675078	-0.1440609	-0.08748308	-0.053576756	-0.15973786	-0.057974078	-0.004914947	-0.0070315613	-0.009734947	0.16143048	-0.014910281	0.09407556	0.058215868	0.07067648	0.10106594	0.14769143
0.052331313	-0.005694613	0.03302477	0.0014888663	-0.036133543	0.013193314	-0.03213519	-0.0885111	0.07374501	-0.012804536	-0.054709893	0.027043762	0.06837224	0.040597707	-0.036826167	-0.02525258
0.1879157	0.06655102	-0.093088455	0.013140887	0.0815591	0.050999902	-0.07626191	-0.040054455	0.09791567	0.05817587	0.026106901	-0.011839816	0.0015701399	-0.114876874	0.018048344	-0.07381062
-0.025879951	0.018269354	-0.09945287	-0.07075521	-0.056670677	-0.006323676	0.032179553	-0.11042049	0.004275893	-0.026069112	-0.05178857	-0.053590383	0.05198566	0.027761118	0.0025014188	0.07902372
0.16595015	-0.08849902	-0.036109217	0.041687842	-0.07509217	0.001396042	0.08359491	0.04390647	0.0127958795	-0.07891313	-0.022264656	-0.08409661	0.14813624	0.1340782	-0.03632314	0.14695369
-0.09258875	-0.005405887	-0.07629354	-0.06631088	-0.09649531	-0.09669228	0.054104723	0.04361117	-0.1403069	0.027931616	-0.102086015	0.04415909	0.0684528	0.112529606	0.059449587	-0.08167433
0.140397	0.081307895	-0.045709495	-0.026439587	0.045687843	0.0040128804	0.030520407	-0.052106712	0.12918562	0.19199766	0.045761645	0.032940518	-0.00019273309	-0.19402754	0.04896585	-0.081101984
0.094869494	0.0402659	-0.028926993	0.06300378	-0.04191222	0.010972885	0.08922138	0.06431682	-0.06399679	-0.099815845	0.07935546	0.018276025	0.08130213	-0.06791939	-0.054291587	0.0543081
-0.020719545	0.012189745	-0.010543303	-0.015443988	-0.03449848	0.07197718	-0.01897832	0.057808556	-0.024606094	0.016973922	0.10781933	0.031328503	-0.045394093	-0.030238641	0.01108568	0.06911442
-0.05033551	-0.05762658	-0.104053095	-0.0983598	0.004572993	0.029049719	-0.036351666	0.09508263	0.0107354615	-0.070827514	-0.048114814	-0.05907039	0.017434692	0.028398842	0.12126785	0.041897815
0.11615221	0.06954597	-0.110545084	0.04118999	0.07726693	-0.0021566355	0.0028588052	0.035690207	-0.013236106	0.02658543	-0.015438517	-0.020928802	0.012195518	-0.17034385	0.037971817	0.11555276
-0.09982224	0.06816933	0.051753305	0.09388551	0.12396763	0.14690745	0.05326812	-0.07913425	0.04348668	0.17969163	-0.022576474	0.05066935	-0.009702088	0.080005005	-0.16256303	-0.069484934
-0.022071758	0.024862483	-0.07238696	-0.061516203	0.049479607	-0.09114349	0.15860952	0.023023525	-0.047542088	-0.05415287	-0.026059514	0.020432197	-0.01682549	-0.058993105	-0.028491253	0.12611309
-0.08178195	-0.00690905	-0.009766656	0.09074643	0.110425	0.08993538	0.03408318	0.036507096	-0.1882197	-0.029697293	0.055626284	-0.05777691	-0.061789557	0.03111497	-0.05325277	-0.05677184
0.055582188	0.04327001	-0.19037971	-0.050807342	-0.08864474	-0.06535477	0.10093809	0.063840486	-0.0007317928	0.09343292	0.015575682	-0.025472518	0.013995608	0.09916581	0.08190044	0.025145007
-0.08822737	0.1277766	-0.065402225	0.049397435	0.018872151	-0.0037642934	-0.052962434	0.024158837	-0.117576405	-0.074530624	-0.07406332	0.047019504	-0.04215614	-0.01743382	-0.11398172	-0.09159363
-0.052569848	0.018274488	-0.028068103	-0.062891684	-0.09533963	0.073598646	0.02333713	-0.016269363	0.041191917	-0.019846791	0.015082423	0.0826445	0.015187388	-0.10343935	0.063534014	0.03436441
0.083507836	0.0065018437	0.1988619	0.053621907	0.07778251	0.074349344	-0.012942484	0.045779645	0.031243127	-0.018002575	0.017911581	0.13042258	-0.013051508	-0.08613056	-0.018438118	-0.015378298
0.16284992	-0.1419685	-0.060180515	-0.09603993	-0.064236775	-0.0428964	-0.05814296	0.10546238	0.13399321	-0.06830722	-0.05416608	-0.069310956	0.061665297	0.10548265	0.033048388	0.09478375
-0.001753186	0.06489972	0.0729009	0.08338268	0.023658851	0.1527504	0.09895207	0.04357361	-0.029446192	-0.13279659	0.048608374	0.10428236	0.039513413	-0.04339018	-0.13221832	-0.07320232
-0.022299437	0.06854078	-0.034210224	0.024673603	-0.0058420305	-0.012161337	-0.13852355	-0.021050569	-0.046056	-0.17252728	-0.08583935	-0.053339537	-0.011945833	-0.025074933	-0.0049801962	-0.09460107
0.09401209	0.028775781	0.08404387	0.07004887	-0.0024925377	-0.093257256	0.109529376	0.10179619	0.055280924	0.08618473	0.014782888	-0.057720438	0.037113875	-0.04493694	0.016556364	0.019451084
-0.04939664	-0.05221752	0.10022736	0.113745995	0.0260628	0.032970417	-0.16070881	-0.0086750435	-0.09831353	0.013916046	-0.11281808	-0.037891526	-0.000983828	-0.0032493677	-0.08303765	-0.0060660294
0.091125794	0.046632025	0.13126601	-0.0026352548	0.037230186	0.07706164	0.028071338	0.098099396	0.061276834	-0.11848622	0.080521755	0.0062021734	-0.08560538	-0.02985488	-0.09213147	-0.032452215
0.06725017	0.034362398	-0.06477023	0.122890756	0.057614084	-0.036794968	-0.019353217	0.052699637	-0.078327514	0.04423898	0.16437227	0.049275495	-0.04251394	-0.04310415	-0.069120325	-0.13675542
0.0009688027	0.055794206	-0.030711565	0.075319216	0.08975649	0.08566724	-0.023931883	-0.038698528	-0.1526616	0.09834362	-0.091769226	-0.077703774	-0.035767127	0.0054747155	-0.077720016	-0.047895323
0.158013	0.079705894	-0.006747337	0.044024277	0.050665308	-0.004524253	0.017552419	0.09086876	-0.10149536	-0.13510993	-0.077955276	-0.0052819634	-0.02843662	-0.21891557	-0.12566365	-0.049259163
0.006322776	-0.03784831	-0.076688156	-0.069289334	0.015347714	-0.062159933	0.023403866	-0.046259142	0.230607	-0.08217316	0.0949566	0.07346885	-0.008482199	0.08104131	0.016860766	0.07379424
0.026708448	-0.016109003	0.093626186	-0.06769135	0.03127479	0.017773628	-0.053096157	0.20910852	-0.068726875	-0.074899055	-0.018044261	-0.06718825	0.028811153	-0.096160695	0.008198209	0.0067937463
-0.006004296	-0.09878173	0.018904665	0.12578277	-0.061535835	0.062039547	-0.021320188	0.055557102	-0.15668227	-0.04429531	0.112831324	0.0729652	-0.0039636027	0.042714924	-0.055262763	0.00464467
0.11369515	0.02564883	-0.049395442	0.03588849	-0.036028925	-0.017236777	-0.07838972	0.00515121	-0.05004903	0.17966713	0.09772821	-0.0005809724	0.061517414	0.0911198	-0.036409575	0.09272629
-0.05124561	0.041098367	0.08215282	0.08833265	-0.03724093	0.014725154	0.10525091	0.05577196	0.03223502	-0.17839456	0.012122839	0.017453492	-0.029686801	-0.06574277	-0.098413266	0.038047414
-0.05531639	-0.05843764	0.0018957629	-0.11508933	-0.054023392	0.03063924	-0.09183847	0.020169223	-0.17263569	-0.15743779	0.029043477	-0.085580125	0.07026748	0.22630887	-0.0030057942	0.0165647
0.09847727	0.028114922	-0.062038638	0.1339685	-0.0642284	0.05978926	0.034471374	-0.019204833	0.15572508	-0.062193155	0.0038776745	-0.050910894	0.10993343	-0.078455485	-0.0003567443	-0.05338443
0.20641693	0.07742561	-0.060024206	0.05254983	0.049149785	-0.1032935	-0.09236636	0.04718214	-0.18145108	0.007293349	-0.052709118	-0.017763874	-0.026652547	-0.07182427	-0.006874396	-0.01094569
-0.041443218	-0.0766245	0.04208766	-0.06409985	-0.058495976	0.039697383	0.052839804	0.09519351	0.116401605	0.087051995	0.04586682	-0.13516088	0.10937567	-0.05966666	0.012744884	0.03570348
-0.09677102	-0.06343506	-0.053637136	-0.052325178	-0.11605265	-0.0011416994	0.14729525	0.097881295	-0.015574241	-0.11785787	-0.03211307	-0.13019064	0.06626823	0.072207354	0.16466427	0.0119528975
0.012485856	0.11149197	-0.054994278	0.035638183	0.13509853	0.14559993	0.060156938	-0.0482533	-0.010407078	-0.061756887	0.041682158	0.10367544	-0.02458074	-0.088322975	-0.032608155	-0.10292219
-0.15086022	-0.026923258	0.123271205	0.00018225901	-0.04490391	-0.019935166	0.035779636	-0.10374034	0.054012537	0.08579309	0.03976364	-0.07492282	-0.02484776	-0.1056551	0.0027628352	-0.011225222
0.105634145	0.0047761453	-0.14952815	-0.09343419	0.054842267	-0.08249411	0.08254195	0.06978265	-0.02382276	0.036419045	0.024413228	-0.0045383517	0.05952398	0.066696174	0.085659355	0.077523045
-0.025083873	-0.045996502	-0.19495352	-0.035404347	-0.08245443	0.046124317	-0.15796788	0.11698613	-0.04830715	-0.091139495	-0.020357246	-0.070193134	-0.033143416	-0.0034543537	-0.012515528	0.07069183
0.011762747	0.13408017	0.09749265	0.10259466	0.13385585	0.18827088	-0.018625736	0.23164678	-0.016733786	0.0714434	0.034381498	0.042226307	-0.14010756	-0.1637083	-0.08931388	-0.15327902
-0.07740218	0.023921607	-0.01332737	0.10667693	-0.009537306	0.04979617	0.17860308	-0.016429657	-0.06606229	0.017782314	0.13031438	-0.0568714	-0.009190836	-0.17717917	-0.038366526	-0.09546469
-0.055365007	-0.09954948	-0.033031188	-0.07388272	-0.16637367	-0.0494481	0.108237706	-0.1376008	0.0017827024	0.19591293	-0.011634812	-0.077742554	0.19698137	0.03226653	0.045077868	0.15419286
0.18980598	0.0013999025	-0.112516336	0.00017976513	-0.080126025	-0.08248941	0.11702212	-0.073588066	0.060586333	-0.014517587	-0.082740776	-0.08724825	-0.050520163	-0.06284589	-0.022774415	0.077945635
0.058165997	-0.03677956	-0.099096835	-0.13937698	0.012497669	-0.094135866	-0.031616084	0.025966866	0.04086952	-0.009192004	-0.05246106	-0.06346828	0.010343589	0.0850547	0.13501218	0.15116508
-0.08086473	-0.0023776267	-0.091062985	0.008288687	0.00853942	-0.10463611	0.08227874	-0.032037973	-0.035803694	-0.105171986	-0.107899666	-0.039006054	0.061898515	0.10067765	0.006635867	0.07624885
-0.09966256	-0.10611093	0.18681067	-0.13036355	-0.034066346	-0.023028582	0.057578456	0.044330545	-0.121206276	-0.18257354	0.12731309	-0.019886618	0.027485695	0.0014255502	0.031884894	0.09065377
-0.12753344	-0.052051	-0.035237033	-0.122460745	-0.14607199	-0.15135422	0.15444325	0.06538844	0.056364637	-0.040117178	0.008449284	-0.11460961	0.15162724	0.028945956	0.17066686	0.10457791
-0.022191813	0.004792769	0.068953685	0.052719567	-0.07611901	0.04481467	-0.018330675	0.023903357	-0.051761393	-0.029871356	0.11552141	0.07484464	0.0022110122	-0.09973714	-0.025528507	0.0012009346
-0.008854127	0.16588321	-0.22160235	0.032479186	0.13277014	-0.07102158	-0.07582245	-0.017727757	-0.06772466	-0.09459311	-0.053006165	-0.10916419	0.005749814	-0.049518023	-0.15584698	0.018930769
